,canton,population,birth,death,migration_international,migration_national,year,Total,0,01,02,03,08,1,11,12,13,14,15,16,18,2,21,22,23,25,26,27,28,29,3,31,32,33,34,35,38,4,41,42,43,48,49,5,51,52,53,54,55,56,57,58,59,6,61,62,63,64,68,7,71,72,73,74,75,76,77,78,79,8,81,82,83,84,85,86,87,88,89,9,91,92,93,94,95,96,97,99
387,ne,167910.0,1819.0,1562.0,1056.0,-495.0,2005,1327431.26929651,26621.718656164285,205.73218124153203,26415.986474922756,,,23426.114884985476,4213.356975944556,,,7394.165996901454,7879.834132863428,3938.7577792760453,,111699.09338988285,96875.31836322206,2977.3604849369653,9681.945098817867,2089.109223995574,,,,75.3602189103749,15317.870133210652,1945.9346964272008,3060.658499401888,1293.400452389424,8986.4182834906,31.458201501540987,,488524.0245550596,484177.5051275058,1024.737072304037,1744.2518777993503,,1577.5304774504536,27508.59868556043,,,15723.902912136393,6930.375142105643,1375.254367628351,2667.741944954469,811.3243187355675,,,15477.882809937664,15009.225811784392,465.5111780031222,3.1458201501540985,,,80872.13337605557,18586.113859213525,33834.77490051405,25030.332717958427,,89.82102983727492,,2541.4667108023878,,789.6241577299241,43029.10041675622,2118.539944410342,9953.46752608852,,53.57368416947516,2223.5520873223727,,28679.96717476551,,,494954.7323888974,457838.3432402873,,,,3509.545328669843,33606.843819940295,,
388,ge,427396.0,4806.0,3054.0,2783.0,-1452.0,2005,1782962.3784142584,32133.37236481277,74.80508651454434,32058.56727829823,,,86009.12478084199,24980.475453284005,,143.8835220277481,53637.494782341964,5925.427784716128,1321.8432384721013,,25758.670395507525,23855.80573094798,1720.7426499999574,,,156.4311499999961,,,25.69086455959181,39538.24236081534,2754.742180779503,19414.839743496625,5.266574804380484,17363.393861734832,,,,,,,,,18790.54320952594,,,695.5194960523859,15577.350214141577,57.4139965481116,,2460.25950278386,,,36318.56576718511,34108.251605636586,2210.3141615485106,,,,19062.99789011202,121.09493870835269,7730.41957741734,4752.285378014446,91.22878435446887,1.0444122898511607,,5686.276664703802,,680.6481346237565,1554.6339086113708,11.487486581646053,59.357431806540966,,,,,1483.7889902231836,,,1523796.2277368468,1327139.9111729206,,,,35177.82839093376,161478.48817299207,,
389,ju,69091.0,682.0,638.0,144.0,-138.0,2005,442066.18397135084,4353.633374755332,84.49568062642237,4269.137694128911,,,6358.722293493442,438.1305361498752,,,3191.6503980239686,1903.1818680913527,825.7594912282441,,6246.572232230374,6125.736037229369,,,,,,,120.83619500100252,2967.7705570698927,950.5032667287605,702.773180584947,3.697387283147782,1310.7967224730376,,,182044.0765507859,180252.49768583348,,1790.779826634257,,0.7990383181391411,8363.423185802092,1862.9421096406563,,832.0233434505592,1419.1849071398797,0.0008388853733744261,,4249.271986685629,,,6210.877345011277,5825.118632442511,385.75871256876644,,,,25842.457763268954,8129.264325077056,6638.7788799305745,8103.039751156856,1532.3576221034273,743.3929541097817,,403.32720581953356,,292.2970250717182,14600.54479756771,73.76035964267817,6919.749746564013,,9.53377497739285,365.8337169017205,,7229.795226771223,,1.8719727106850323,185078.1058713659,160859.41829336807,,7549.068655806892,,8221.888857401815,8447.730064789173,,
390,zh,1272590.0,13533.0,9948.0,7398.0,562.0,2006,11488038.694257684,236672.36379556695,861.2628293485311,235811.1009662184,,,396522.671813508,166472.15805591628,35570.88448419421,5.353470517134008,163394.2574283459,18948.594690438767,12131.423684095758,,274552.4172304285,133639.6849503471,100864.66409157522,26775.659712963516,6211.97775065064,,,,7060.430724892006,151437.1068219676,5130.598969777861,68074.60715360935,6591.718624031213,71640.18207454914,,,1709841.0158242928,1643490.2531878664,13400.370719142395,26713.51952975894,,26236.872387524647,1439645.4071289166,215740.2569675925,104951.64239339177,535549.197456236,45569.82667162349,18484.378010208355,5738.924384815277,513583.7866666515,,27.394578398284366,198662.27967635426,191212.06301238315,7063.472845227979,386.7438187431383,,,593697.6649261953,41639.34514349545,359691.476731955,157161.1779211844,1601.354317401552,1396.8684309734526,,29710.768152862973,,2496.674228322362,210726.7410892444,2551.4267870135964,20397.75054739925,55.953590142320316,6.379533795986452,841.3266566760859,66708.03664707612,108952.9101091218,,11212.957218019259,6276281.02595121,5365857.1279535005,,352433.03818221035,,1532.8165241915021,556458.043291309,,
391,be,957064.0,8557.0,8830.0,3532.0,-1208.0,2006,6996317.905136574,76759.10207171117,737.603096739821,76021.49897497131,,,195092.85358996154,67024.69171517844,902.0162240692046,,53307.282005413275,54737.7091058686,19121.154539432027,,100004.20515603857,37813.921622447706,13489.416832295516,48353.9816500104,3.127059863930321,,,,343.7579914210317,42355.85721129136,1821.901983534523,4569.922038725091,2542.5247928100353,33421.508396221696,,,2146206.1287236824,2115637.9248398603,56.94949185602844,6132.701963468462,,24378.55242849737,644977.3671615828,48105.27574781705,3244.0742989314076,105678.06567587168,15144.64886752713,2452.748158257277,438.39752018857155,469903.6533093119,,10.503583677521869,104633.50191484771,97494.29219795526,7059.990521512883,79.21919537953542,,,509376.72961846314,61210.1078630178,256181.94124081839,121787.89313751663,33103.73979630161,669.5545116786534,,24088.786903596334,,12334.706165533795,157040.33114320532,17414.716199304614,23846.0303649453,7.233593235124197,554.201243016288,720.6534683510099,161.15189514215652,112041.0792570927,,2295.265122118153,3019871.8285457897,2263933.2986110477,,163157.64958905187,,14787.453732997528,577993.4266126929,,
392,lu,356384.0,3579.0,2709.0,1570.0,596.0,2006,2353404.9702419783,49335.151429186946,1362.3230118954086,47972.82841729155,,,54838.86121099233,16948.951443057565,94.81080707132335,202.0512884218065,12533.75067758428,20910.387505643634,4148.90948921371,,195235.00890219188,179345.73634130968,15122.894242690858,,613.8887001810862,,,,152.48961801029992,15989.320079009756,892.413756018365,1719.177445116471,3719.0578805584146,9658.670997316505,,,292524.928832646,287300.8430033993,303.4691366275759,4918.543732815226,,2.0729598037323966,111227.13998564437,3479.7531412893604,2.0315006076577484,11779.174465821068,7056.943840665342,86.75901660166596,58.156887293712394,88751.42359205868,,12.897541306862227,37002.42075288693,33046.72961854732,3955.6911343396037,,,,131008.49747975882,9516.750665444708,75209.60862735783,31725.836200860558,7594.079545745393,591.3180547180724,,3642.1583582936523,,2728.746027338629,28357.59281200227,4187.973846651104,303.03988884101705,14.740972636326351,262.3967548523044,1286.675370785719,,18978.58660455273,,3324.1793736830673,1437886.0487576595,1194781.623079851,,185784.1186676283,,-0.6509093783719725,57320.95791955888,,
393,ur,35087.0,344.0,298.0,88.0,-202.0,2006,138720.03141512923,3318.956966049524,86.00005419352443,3232.956911855999,,,3470.5643841913516,127.98142884273258,,,1153.7576027623586,1258.394446599354,930.4309059869053,,27790.5754846346,27669.904607659704,120.67087697489481,,,,,,,512.01169137879,136.94024287451307,102.43219926173077,1.2437758822394374,271.3954733603069,,,80.86201602399333,,7.669951273809868,73.19206475018348,,,9875.92974688407,,,7463.778371234295,12.534462397238492,,,2142.0083846028856,,257.6085286496531,1745.378257787781,1596.8678934167256,148.51036437105526,,,,17736.60814429991,1044.3161770698607,9797.685443770633,703.313905858318,4065.4351810690505,,,835.0305491474006,,1290.826887384654,6938.798585361722,5.314550696818933,4819.172932415643,,293.4327980898153,12.898992378724838,,1807.9793117807199,,,67250.34613851752,59968.06859248915,,2227.6585750055333,,2351.8102106108713,2702.808760411968,,
394,sz,137522.0,1422.0,917.0,616.0,498.0,2006,913879.570456333,9660.391408846419,4.310927207841892,9656.080481638575,,,34463.027673735574,679.3627728140084,4937.001594933239,228.30097112048946,17219.936688037513,9250.21175340698,2148.213893423347,,39788.764289681014,38852.77930249199,118.6770005876748,802.5619352135254,,,,,14.746051387845494,1849.0799894573122,,71.0498680890064,,1778.030121368306,,,170777.92937740465,169805.30855701232,24.983674322548495,8.850501882035468,,938.786644187785,75719.29141058591,1094.6990816020132,,54411.273181159515,56.128496125760236,599.8634169169983,2.4875517644788747,19554.839683017155,,,6376.78052186953,5773.9548246633985,514.0697673311317,88.75592987499844,,,50143.390745251745,2550.99116487564,32111.859593518315,13479.29469395148,699.2915139255572,31.741005042765185,,1255.6420431255513,,14.57073081244483,7878.205790796352,217.84055683088036,22.89957235987104,,40.05549134355054,1.8401664177732484,0.01243775882239438,7595.557566085455,,,517222.7092487042,410859.6092960084,,63862.709619901754,,31775.08334108105,10725.306991713129,,
395,ow,33269.0,351.0,213.0,192.0,81.0,2006,172115.170964558,5589.660126422803,51.7652266828741,5537.8948997399275,,,2274.0437454617922,,0.3762422043774299,,181.0123529577706,1866.1150030604392,226.54014723920415,,8761.976910977,8602.743643781192,61.95962840566927,,96.85904682939623,,,,0.41459196074647936,4738.7550273000015,,97.61422608589595,13.049281964495437,4628.0915192496095,,,4046.4933553904607,4041.6585394162194,0.7659586474791206,4.068857326761043,,,9626.095232090374,364.88782617246125,3.694584434197157,3690.619691276538,3.8403653323946383,,94.55598848744954,5468.496776387335,,,4808.760216931118,4766.88741355163,41.87280337948766,,,,17126.472942070657,1110.1105323572583,6157.0899624266085,5540.762466495626,4108.278544228645,,,201.70742584956335,,8.524010712947614,10054.998440905867,501.24261337440515,7555.542134690112,,702.3278507036773,20.72959803732397,,1260.407135096793,,14.749109003556002,105087.91496700794,90889.33143414422,,9817.034937724226,,1832.409454011677,2549.13914112779,,
396,nw,39803.0,372.0,295.0,191.0,-71.0,2006,192478.18711149867,6082.655458853256,22.979329488319642,6059.676129364939,,,4728.213270067694,184.54532944566876,,,1724.1200550005055,1968.7882875473442,850.759598074176,,9460.669225506494,9285.069163300288,175.60006220620568,,,,,,,1457.2360469794535,,138.624730011026,202.5849719232774,1116.02634504515,,,4338.717306970726,4333.534907461396,,5.182399509330993,,,3691.051623546044,,,2034.2854736820773,36.056129994209634,,,1620.7100198697558,,,1520.4016923045367,1411.8511521820901,108.55054012244696,,,,20889.98888673338,1558.6544963435665,8564.481273032667,6537.05393810606,3870.569963278866,11.473832513658817,,192.28339817862934,,155.47198527992978,730.357480337835,0.807676963529235,295.379825585471,,87.1979658401063,,,346.97201194872855,,,139578.89612019926,114783.93025227023,,17415.09596554065,,4589.900333940748,2789.969568447592,,
397,gl,38173.0,354.0,368.0,96.0,-208.0,2006,260390.9539503799,2548.560920084936,76.44313943437207,2472.1177806505634,,,4579.457684916656,,1.5774705866452603,,1200.517740552714,2518.948160683869,858.4143130934284,,35900.90304314329,31919.019647091576,3981.8833960517236,,,,,,,4193.122871507593,3112.845526732132,46.30406590393619,205.04148111469542,828.9317977568294,,,6704.699825519766,6348.994433917914,253.64964184048017,102.055749761373,,,43302.48144701229,,,33806.35216073835,339.31118169805507,33.146627261681026,1.74750511454641,9121.923972199651,,,5482.123408751566,5372.490783611572,109.63262513999527,,,,22156.449541237824,5649.920653325342,10573.892669777017,2652.1558735949775,2621.096395546884,59.21409679361591,,491.44290319824063,,108.72694900174459,28698.947382732455,356.1604581027675,12077.911532727081,18.358080197859014,269.6009120582156,0.0559699147007747,,15868.823413576767,,108.03701615506732,106824.2078254735,27082.253784671226,,4393.828342600823,,63609.487090699244,11738.638607502204,,
398,zg,106496.0,1154.0,626.0,621.0,-152.0,2006,812947.6310662567,10123.460685095873,65.11705713072429,10058.343627965145,,,18507.85466348318,1344.108846931924,,,11170.166777523455,5404.430025800366,589.1490132274371,,98522.91606931089,95763.96693471348,2269.1316391812693,444.3453601054308,,,,,45.472135310703294,5824.719236717831,377.9430678963924,1357.9248545390255,,4088.8513142824136,,,56702.75019726193,55569.17021516514,18.79656302034351,334.11193939031887,,780.6714796861112,41931.63528468224,,,20086.51910913861,838.4469216463389,308.4885496723384,3386.89096825754,17311.289735967406,,,10902.318687721685,10502.142193098347,400.1764946233339,,,,17608.604679894466,278.87102246372274,15632.64111147128,191.83693446090038,,715.6375482435168,,645.7367217737194,,143.88134148133062,3760.069338045054,19.255723616870227,1148.0428671754296,42.86761678929882,21.624287488614872,,,2528.278842974841,,,549063.302224044,483493.0106431852,,48647.694142201726,,,16922.597438656758,,
399,fr,253954.0,2803.0,1856.0,1465.0,1345.0,2006,1304985.3863010886,30930.060856194876,240.06558807061685,30689.995268124276,,,32084.776135292163,3465.351190864136,26.49838605113576,,10935.092130394694,10300.573386070859,7357.261041911344,,25501.33849853131,20925.333525098948,4155.449107330541,21.954717281329813,398.60114882048765,,,,,22684.931178106843,321.9553775653007,2977.384651621552,93.69762765671904,19291.80428034372,0.08924091955067968,,136680.23173362686,132628.23130139784,1750.5901451503198,2229.5504617704105,,71.85982530831973,30011.32356828482,,,272.5404727078984,291.6445593151256,1867.663607681818,1775.897449957427,25803.577478622556,,,13936.089224523024,11092.782939294944,2511.8367995235717,331.469485704506,,,178763.63285203915,28968.459655029463,57216.523883744296,30050.235148584685,2679.9916711226865,125.51538403621741,,1640.3311233816319,,58082.575986140175,23470.814410413106,4361.40118786302,14239.721772571927,,24.731446938429357,68.15487607510393,671.0320137787637,3702.2521570391777,,403.5209561466807,810922.1878440769,774063.8164253337,,,,23317.448821778544,13540.922596964554,,
400,so,247937.0,2057.0,2164.0,1175.0,-487.0,2006,1243370.8214161948,16449.915878891796,66.73064904194958,16383.185229849847,,,28494.47766539083,4192.048145497348,1.270724359687959,,5191.969587384897,13157.162948966079,5952.026259182815,,129556.49412229356,107117.55281298602,22429.77758319915,9.163726108379434,,,,,,7229.10113122951,1014.3469100417476,2344.7041044036773,492.39014218055627,3377.65997460353,,,3111.288578447544,,979.6329178724645,761.2177884079847,,1370.4378721670948,67977.45840028262,1459.9348022535353,7657.972675584,16388.89784065298,631.9977660825217,,66.45701834785692,41772.19829736171,,,19093.869299298578,18254.29052086981,839.5787784287747,,,,115621.63346849263,20793.718000789093,68280.55610397253,22209.07276598347,1397.7087466890916,15.758640427973674,,2634.613285419107,,290.20592521133534,19170.457753215196,13.650440307577837,1826.022094792431,,34.6588514385038,53.478217016688376,,17242.648149659995,,,836666.1251186533,788091.6393035713,,15298.453716344104,,,33276.03209873779,,
401,bl,185601.0,1613.0,2157.0,1181.0,-1295.0,2006,1091989.152276499,15965.732408372634,21.77234864259645,15943.960059730038,,,23782.54418821056,2393.73074388984,,,6223.523514869486,12577.11438474901,2588.175544702228,,84511.77113735012,76766.97901838618,7153.3763552855235,,,,,,591.4157636784213,8828.309085320678,70.9628037772496,863.539250157,606.7523805847522,7260.662659412468,26.39199138920919,,7740.313126540013,746.6192281101744,112.54383806436194,6863.413816284743,,17.736244080734373,56890.667734797906,13.686665280148056,,343.43523157959055,2023.324543247858,329.87030086391655,574.1569015108886,53606.19409231552,,,16229.59535732932,15770.12130855067,428.3796517226624,31.094397055985944,,,101703.99996057419,13418.79981894313,64221.8837262376,21521.815270864125,79.89560216349328,46.80489299251796,,2131.8731969768837,,282.92745239646035,6908.063712089298,48.11370798859947,2405.3131994972136,517.6663111314112,,21.57225619754118,,3899.3695938321207,,16.02864344240982,769428.1555659143,642988.1947762086,,91416.64944612182,,1526.059110552893,33497.25223303109,,
